elapsed_sec,best_cost,improvement_pct
24.93,9653.1926,
25.03,9653.1926,
25.13,9653.1926,
25.23,9653.1926,
25.33,9653.1926,
25.43,9653.1926,
25.53,9653.1926,
25.63,9653.1926,
25.73,9653.1926,
25.83,9653.1926,
25.94,9653.1926,
26.04,9653.1926,
26.14,9653.1926,
26.24,9653.1926,
26.34,9653.1926,
26.44,9653.1926,
26.54,9653.1926,
26.64,9653.1926,
26.75,9653.1926,
26.85,9653.1926,
26.95,9653.1926,
27.05,9653.1926,
27.15,9653.1926,
27.26,9653.1926,
27.36,9653.1926,
27.46,9653.1926,
27.56,9653.1926,
27.76,9653.1926,
27.86,9653.1926,
27.96,9653.1926,
28.06,9653.1926,
28.16,9653.1926,
28.26,9653.1926,
28.36,9653.1926,
28.46,9653.1926,
28.56,9653.1926,
28.66,9653.1926,
28.77,9653.1926,
28.87,9653.1926,
28.97,9653.1926,
29.07,9653.1926,
29.17,9653.1926,
29.27,9653.1926,
29.37,9653.1926,
29.48,9653.1926,
29.58,9653.1926,
29.68,9653.1926,
29.78,9653.1926,
29.88,9653.1926,
29.98,9653.1926,
30.08,9653.1926,
30.18,9653.1926,
30.28,9653.1926,
30.39,9653.1926,
30.49,9653.1926,
30.59,9653.1926,
30.69,9653.1926,
30.79,9653.1926,
30.89,9653.1926,
30.99,9653.1926,
31.09,9653.1926,
31.19,9653.1926,
31.3,9653.1926,
31.4,9653.1926,
31.5,9653.1926,
31.6,9653.1926,
31.7,9653.1926,
31.8,9653.1926,
31.9,9653.1926,
32.11,9653.1926,
32.21,9653.1926,
32.32,9653.1926,
32.42,9653.1926,
32.52,9653.1926,
32.62,9653.1926,
32.72,9653.1926,
32.82,9653.1926,
32.92,9653.1926,
33.02,9653.1926,
33.12,9653.1926,
33.22,9653.1926,
33.32,9653.1926,
33.42,9653.1926,
33.52,9653.1926,
33.62,9653.1926,
33.72,9653.1926,
33.83,9653.1926,
33.93,9653.1926,
34.03,9653.1926,
34.13,9653.1926,
34.23,9653.1926,
34.33,9653.1926,
34.43,9653.1926,
34.53,9653.1926,
34.63,9653.1926,
34.73,9653.1926,
34.83,9653.1926,
34.93,9653.1926,
35.03,9653.1926,
35.13,9653.1926,
35.23,9653.1926,
35.33,9653.1926,
35.44,9653.1926,
35.54,9653.1926,
35.64,9653.1926,
35.74,9653.1926,
35.84,9653.1926,
35.94,9653.1926,
36.04,9653.1926,
36.14,9653.1926,
36.24,9653.1926,
36.34,9653.1926,
36.57,9653.1926,
36.67,9653.1926,
36.77,9653.1926,
36.87,9653.1926,
36.97,9653.1926,
37.07,9653.1926,
