elapsed_sec,best_cost,improvement_pct
45.72,6752.3216,
45.82,6752.3216,
45.92,6752.3216,
46.02,6752.3216,
46.12,6752.3216,
46.22,6752.3216,
46.32,6752.3216,
46.42,6752.3216,
46.52,6752.3216,
46.62,6752.3216,
46.73,6752.3216,
46.83,6752.3216,
46.93,6752.3216,
47.03,6752.3216,
47.13,6752.3216,
47.23,6752.3216,
47.33,6752.3216,
47.43,6752.3216,
47.53,6752.3216,
47.63,6752.3216,
47.73,6752.3216,
47.84,6752.3216,
47.94,6752.3216,
48.04,6752.3216,
48.14,6752.3216,
48.24,6752.3216,
48.34,6752.3216,
48.44,6752.3216,
48.54,6752.3216,
48.64,6752.3216,
48.75,6752.3216,
48.85,6752.3216,
48.95,6752.3216,
49.05,6752.3216,
49.15,6752.3216,
49.25,6752.3216,
49.35,6752.3216,
49.45,6752.3216,
49.55,6752.3216,
49.65,6752.3216,
49.75,6752.3216,
49.85,6752.3216,
49.95,6752.3216,
50.06,6752.3216,
50.16,6752.3216,
50.26,6752.3216,
50.36,6752.3216,
50.46,6752.3216,
50.56,6752.3216,
50.66,6752.3216,
50.76,6752.3216,
50.86,6752.3216,
50.96,6752.3216,
51.06,6752.3216,
51.16,6752.3216,
51.26,6752.3216,
51.36,6752.3216,
51.46,6752.3216,
51.56,6752.3216,
51.66,6752.3216,
51.77,6752.3216,
51.87,6752.3216,
51.97,6752.3216,
52.07,6752.3216,
52.17,6752.3216,
52.27,6752.3216,
52.37,6752.3216,
52.47,6752.3216,
52.57,6752.3216,
52.67,6752.3216,
52.77,6752.3216,
52.87,6752.3216,
52.97,6752.3216,
53.08,6752.3216,
53.18,6752.3216,
53.28,6752.3216,
53.38,6752.3216,
53.48,6752.3216,
53.58,6752.3216,
53.68,6752.3216,
53.79,6752.3216,
53.89,6752.3216,
53.99,6752.3216,
54.09,6752.3216,
54.19,6752.3216,
54.29,6752.3216,
54.39,6752.3216,
54.49,6752.3216,
54.6,6752.3216,
54.7,6752.3216,
54.8,6752.3216,
54.9,6752.3216,
55.0,6752.3216,
55.1,6752.3216,
55.2,6752.3216,
55.3,6752.3216,
55.4,6752.3216,
55.5,6752.3216,
55.6,6752.3216,
55.7,6752.3216,
55.8,6752.3216,
55.9,6752.3216,
56.01,6752.3216,
56.11,6752.3216,
56.21,6752.3216,
56.31,6752.3216,
56.41,6752.3216,
56.51,6752.3216,
56.61,6752.3216,
56.71,6752.3216,
56.81,6752.3216,
56.91,6752.3216,
57.01,6752.3216,
57.12,6752.3216,
57.22,6752.3216,
57.32,6752.3216,
57.42,6752.3216,
57.52,6752.3216,
57.62,6752.3216,
57.72,6752.3216,
57.82,6752.3216,
57.92,6752.3216,
58.02,6752.3216,
58.12,6752.3216,
58.22,6752.3216,
58.32,6752.3216,
58.42,6752.3216,
58.52,6752.3216,
58.62,6752.3216,
58.72,6752.3216,
58.83,6752.3216,
58.93,6752.3216,
59.03,6752.3216,
59.13,6752.3216,
59.23,6752.3216,
59.33,6752.3216,
59.43,6752.3216,
59.53,6752.3216,
59.63,6752.3216,
59.73,6752.3216,
60.01,6752.3216,
