elapsed_sec,best_cost,improvement_pct
36.18,4530.1527,
36.29,4530.1527,
36.39,4530.1527,
36.49,4530.1527,
36.59,4530.1527,
36.69,4530.1527,
36.79,4530.1527,
36.89,4530.1527,
36.99,4530.1527,
37.09,4530.1527,
37.19,4530.1527,
37.29,4530.1527,
37.39,4530.1527,
37.49,4530.1527,
37.59,4530.1527,
37.69,4530.1527,
37.79,4530.1527,
37.89,4530.1527,
37.99,4530.1527,
38.09,4530.1527,
38.19,4530.1527,
38.29,4530.1527,
38.39,4530.1527,
38.49,4530.1527,
38.59,4530.1527,
38.69,4530.1527,
38.79,4530.1527,
38.89,4530.1527,
38.99,4530.1527,
39.09,4530.1527,
39.19,4530.1527,
39.29,4530.1527,
39.39,4530.1527,
39.49,4530.1527,
39.59,4530.1527,
39.69,4530.1527,
39.79,4530.1527,
39.89,4530.1527,
39.99,4530.1527,
40.09,4530.1527,
40.19,4530.1527,
40.29,4530.1527,
40.39,4530.1527,
40.49,4530.1527,
40.59,4530.1527,
40.69,4530.1527,
40.8,4530.1527,
40.9,4530.1527,
41.0,4530.1527,
41.1,4530.1527,
41.2,4530.1527,
41.3,4530.1527,
41.4,4530.1527,
41.5,4530.1527,
41.6,4530.1527,
41.7,4530.1527,
41.8,4530.1527,
41.9,4530.1527,
42.0,4530.1527,
42.1,4530.1527,
42.2,4530.1527,
42.3,4530.1527,
42.4,4530.1527,
42.5,4530.1527,
42.6,4530.1527,
42.7,4530.1527,
42.8,4530.1527,
42.9,4530.1527,
43.0,4530.1527,
43.1,4530.1527,
43.2,4530.1527,
43.3,4530.1527,
43.4,4530.1527,
43.5,4530.1527,
43.6,4530.1527,
43.7,4530.1527,
43.8,4530.1527,
43.9,4530.1527,
44.0,4530.1527,
44.1,4530.1527,
44.2,4530.1527,
44.3,4530.1527,
44.4,4530.1527,
44.5,4530.1527,
44.6,4530.1527,
44.71,4530.1527,
44.81,4530.1527,
44.91,4530.1527,
45.01,4530.1527,
45.11,4530.1527,
45.21,4530.1527,
45.31,4530.1527,
45.41,4530.1527,
45.51,4530.1527,
45.61,4530.1527,
45.71,4530.1527,
45.81,4530.1527,
45.91,4530.1527,
46.01,4530.1527,
46.11,4530.1527,
46.21,4530.1527,
46.31,4530.1527,
46.41,4530.1527,
46.51,4530.1527,
46.61,4530.1527,
46.71,4530.1527,
46.81,4530.1527,
46.91,4530.1527,
47.01,4530.1527,
47.11,4530.1527,
47.21,4530.1527,
47.31,4530.1527,
47.41,4530.1527,
47.51,4530.1527,
47.61,4530.1527,
47.71,4530.1527,
47.81,4530.1527,
47.91,4530.1527,
48.01,4530.1527,
48.11,4530.1527,
48.21,4530.1527,
48.31,4530.1527,
48.41,4530.1527,
48.51,4530.1527,
48.61,4530.1527,
48.71,4530.1527,
48.81,4530.1527,
48.91,4530.1527,
49.02,4530.1527,
49.12,4530.1527,
49.22,4530.1527,
49.32,4530.1527,
49.42,4530.1527,
49.52,4530.1527,
49.62,4530.1527,
49.72,4530.1527,
49.82,4530.1527,
49.92,4530.1527,
50.02,4530.1527,
50.12,4530.1527,
50.22,4530.1527,
50.32,4530.1527,
50.42,4530.1527,
50.52,4530.1527,
50.62,4530.1527,
50.72,4530.1527,
50.82,4530.1527,
50.92,4530.1527,
51.02,4530.1527,
51.12,4530.1527,
51.22,4530.1527,
51.32,4530.1527,
51.42,4530.1527,
51.52,4530.1527,
51.62,4530.1527,
51.72,4530.1527,
51.82,4530.1527,
51.92,4530.1527,
52.02,4530.1527,
52.12,4530.1527,
52.22,4530.1527,
52.32,4530.1527,
52.42,4530.1527,
52.52,4530.1527,
52.62,4530.1527,
52.72,4530.1527,
52.82,4530.1527,
52.92,4530.1527,
53.02,4530.1527,
53.12,4530.1527,
53.23,4530.1527,
53.33,4530.1527,
53.43,4530.1527,
53.53,4530.1527,
53.63,4530.1527,
53.73,4530.1527,
53.83,4530.1527,
53.93,4530.1527,
54.03,4530.1527,
54.13,4530.1527,
54.23,4530.1527,
54.33,4530.1527,
54.43,4530.1527,
54.53,4530.1527,
54.63,4530.1527,
54.73,4530.1527,
54.83,4530.1527,
54.93,4530.1527,
55.03,4530.1527,
55.13,4530.1527,
55.23,4530.1527,
55.33,4530.1527,
55.43,4530.1527,
55.53,4530.1527,
55.63,4530.1527,
55.73,4530.1527,
55.83,4530.1527,
55.93,4530.1527,
56.03,4530.1527,
56.13,4530.1527,
56.23,4530.1527,
56.33,4530.1527,
56.43,4530.1527,
56.53,4530.1527,
56.63,4530.1527,
56.73,4530.1527,
56.83,4530.1527,
56.93,4530.1527,
57.03,4530.1527,
57.13,4530.1527,
57.23,4530.1527,
57.33,4530.1527,
57.43,4530.1527,
57.53,4530.1527,
57.63,4530.1527,
57.73,4530.1527,
57.83,4530.1527,
57.93,4530.1527,
58.03,4530.1527,
58.13,4530.1527,
58.23,4530.1527,
58.33,4530.1527,
58.43,4530.1527,
58.53,4530.1527,
58.63,4530.1527,
58.73,4530.1527,
58.83,4530.1527,
58.94,4530.1527,
59.04,4530.1527,
59.14,4530.1527,
59.24,4530.1527,
59.34,4530.1527,
60.0,4530.1527,
