elapsed_sec,best_cost,improvement_pct
35.05,2335.3324,
35.15,2335.3324,
35.35,3157.126,
35.45,2644.513,
35.55,2638.289,
35.65,2619.3336,
35.75,2616.8523,
35.85,2610.0603,
35.95,2570.2673,
36.05,2570.2673,
36.15,2570.2673,
36.26,2570.2673,
36.36,2570.2673,
36.46,2570.2673,
36.56,2570.2673,
36.66,2570.2673,
36.82,3227.8013,
36.92,3174.0328,
37.02,2917.1637,
37.12,2889.9273,
37.22,2887.934,
37.32,2887.934,
37.42,2887.934,
37.52,2887.934,
37.63,2887.934,
37.73,2887.934,
37.83,2880.6529,
37.93,2851.0399,
38.03,2851.0399,
38.13,2851.0399,
38.29,2460.4463,
38.39,2435.6666,
38.5,2428.7964,
38.6,2428.7964,
38.7,2427.8871,
38.8,2427.314,
38.9,2427.314,
39.0,2427.314,
39.1,2427.314,
39.2,2427.314,
39.3,2427.314,
39.4,2427.314,
39.5,2427.314,
39.6,2427.314,
39.8,2755.1318,
39.9,2503.8839,
40.0,2461.5798,
40.1,2464.7395,
40.2,2461.5798,
40.3,2461.5798,
40.4,2460.9421,
40.5,2460.9421,
40.61,2460.9421,
40.71,2460.9421,
40.81,2460.9421,
40.91,2460.9421,
41.04,3102.6875,
41.14,2855.9531,
41.25,2713.3143,
41.35,2703.7396,
41.45,2652.5551,
41.55,2606.3804,
41.65,2606.3804,
41.75,2605.5348,
41.85,2605.5348,
41.95,2605.5348,
42.05,2605.5348,
42.15,2605.5348,
42.25,2605.5348,
42.35,2605.5348,
42.56,2836.3766,
42.66,2575.2571,
42.76,2242.0113,
42.86,2260.3996,
42.96,2230.9959,
43.06,2225.8021,
43.16,2228.8628,
43.26,2227.8528,
43.37,2229.0328,
43.47,2234.1635,
43.57,2228.155,
43.67,2220.533,
43.77,2220.533,
43.87,2220.533,
43.97,2220.533,
44.07,2220.533,
44.17,2217.9594,
44.27,2217.9594,
44.37,2217.9594,
44.47,2217.9594,
44.58,2217.9594,
44.68,2217.9594,
44.78,2217.9594,
44.88,2217.9594,
44.98,2217.9594,
45.08,2217.9594,
45.18,2217.9594,
45.28,2217.9594,
45.49,3332.5551,
45.59,2474.5478,
45.69,2371.2186,
45.79,2365.2692,
45.89,2357.7192,
45.99,2361.5277,
46.09,2357.4613,
46.19,2357.4613,
46.3,2357.4613,
46.4,2356.2364,
46.5,2356.2364,
46.6,2356.2364,
46.7,2356.2364,
46.8,2356.2364,
46.9,2356.2364,
47.0,2356.2364,
47.1,2356.2364,
47.27,3143.5513,
47.37,2882.5616,
47.47,2852.5613,
47.57,2797.1741,
47.67,2797.0274,
47.77,2797.0274,
47.87,2797.0274,
47.97,2797.0274,
48.07,2779.3527,
48.17,2770.0081,
48.27,2711.1279,
48.37,2711.1279,
48.48,2688.2838,
48.58,2688.2838,
48.68,2688.2838,
48.89,3174.4296,
48.99,2944.1538,
49.09,2934.2288,
49.19,2698.5142,
49.29,2409.7378,
49.39,2394.5102,
49.49,2383.0664,
49.6,2383.719,
49.7,2380.593,
49.8,2380.593,
49.9,2380.8103,
50.0,2380.8103,
50.1,2380.593,
50.2,2380.593,
50.3,2380.593,
50.4,2380.593,
50.5,2380.593,
50.65,2527.5007,
50.75,2451.3446,
50.85,2438.4438,
50.95,2429.5932,
51.05,2419.0377,
51.15,2351.7592,
51.25,2353.212,
51.35,2353.212,
51.45,2353.212,
51.55,2353.212,
51.65,2349.3653,
51.75,2349.3653,
51.85,2349.3653,
51.95,2349.3653,
52.05,2349.3653,
52.16,2349.3653,
52.26,2349.3653,
52.36,2349.3653,
52.49,2664.8314,
52.59,2373.6275,
52.69,2357.8847,
52.79,2357.8847,
52.89,2357.8847,
52.99,2357.5504,
53.09,2355.3949,
53.19,2355.3949,
53.31,2355.3949,
53.41,2355.3949,
53.51,2355.3949,
53.61,2355.3949,
53.71,2355.3949,
53.81,2355.3949,
53.91,2355.3949,
54.05,3570.2493,
54.15,2464.3839,
54.25,2465.6267,
54.35,2462.0329,
54.45,2457.9952,
54.55,2454.568,
54.66,2454.568,
54.76,2454.568,
54.86,2454.568,
54.96,2454.568,
55.06,2454.568,
55.16,2454.568,
55.26,2454.568,
55.36,2454.568,
55.46,2454.568,
55.56,2454.568,
55.67,2454.568,
55.77,2454.568,
55.87,2454.568,
55.97,2454.568,
56.07,2454.568,
56.17,2454.568,
56.31,2744.8191,
56.41,2759.5988,
56.51,2453.5681,
56.62,2454.4176,
56.72,2474.9211,
56.82,2454.7223,
56.92,2450.984,
57.02,2452.5353,
57.12,2447.9153,
57.23,2448.7086,
57.33,2447.9153,
57.43,2446.8483,
57.53,2446.8483,
57.63,2446.8483,
57.73,2446.8483,
57.83,2446.8483,
57.93,2446.8483,
58.03,2446.8483,
58.13,2446.8483,
58.26,3131.428,
58.36,2403.2899,
58.46,2393.6687,
58.56,2428.5393,
58.67,2413.4146,
58.77,2402.2056,
58.87,2402.2056,
58.97,2402.2056,
59.07,2402.2056,
59.17,2402.2056,
60.0,2027.227,
