elapsed_sec,best_cost,improvement_pct
28.37,9920.0455,
28.47,9920.0455,
28.57,9920.0455,
28.67,9920.0455,
28.77,9920.0455,
28.87,9920.0455,
28.98,9920.0455,
29.19,9920.0455,
29.29,9920.0455,
29.39,9920.0455,
29.49,9920.0455,
29.59,9920.0455,
29.69,9920.0455,
29.8,9920.0455,
29.9,9920.0455,
30.0,9920.0455,
30.1,9920.0455,
30.2,9920.0455,
30.3,9920.0455,
30.4,9920.0455,
30.5,9920.0455,
30.6,9920.0455,
30.71,9920.0455,
30.81,9920.0455,
30.91,9920.0455,
31.01,9920.0455,
31.11,9920.0455,
31.21,9920.0455,
31.31,9920.0455,
31.41,9920.0455,
31.51,9920.0455,
31.61,9920.0455,
31.72,9920.0455,
31.82,9920.0455,
31.92,9920.0455,
32.02,9920.0455,
32.12,9920.0455,
32.22,9920.0455,
32.32,9920.0455,
32.42,9920.0455,
32.52,9920.0455,
32.62,9920.0455,
32.72,9920.0455,
32.82,9920.0455,
32.93,9920.0455,
33.03,9920.0455,
33.13,9920.0455,
33.23,9920.0455,
33.34,9920.0455,
33.44,9920.0455,
33.54,9920.0455,
33.64,9920.0455,
33.74,9920.0455,
33.84,9920.0455,
33.95,9920.0455,
34.05,9920.0455,
34.15,9920.0455,
34.25,9920.0455,
34.35,9920.0455,
34.45,9920.0455,
34.55,9920.0455,
34.65,9920.0455,
34.75,9920.0455,
34.86,9920.0455,
34.96,9920.0455,
35.06,9920.0455,
35.16,9920.0455,
35.26,9920.0455,
35.36,9920.0455,
35.46,9920.0455,
35.56,9920.0455,
35.67,9920.0455,
35.77,9920.0455,
35.87,9920.0455,
35.97,9920.0455,
36.07,9920.0455,
36.17,9920.0455,
36.27,9920.0455,
36.37,9920.0455,
36.48,9920.0455,
36.58,9920.0455,
36.68,9920.0455,
36.78,9920.0455,
36.88,9920.0455,
36.98,9920.0455,
37.08,9920.0455,
37.19,9920.0455,
37.29,9920.0455,
37.39,9920.0455,
37.49,9920.0455,
37.59,9920.0455,
37.69,9920.0455,
37.79,9920.0455,
37.89,9920.0455,
37.99,9920.0455,
38.09,9920.0455,
38.19,9920.0455,
38.29,9920.0455,
38.4,9920.0455,
38.5,9920.0455,
38.6,9920.0455,
38.7,9920.0455,
38.8,9920.0455,
38.9,9920.0455,
39.01,9920.0455,
39.11,9920.0455,
39.21,9920.0455,
39.31,9920.0455,
39.41,9920.0455,
39.51,9920.0455,
39.62,9920.0455,
39.72,9920.0455,
39.82,9920.0455,
39.92,9920.0455,
40.02,9920.0455,
40.12,9920.0455,
40.22,9920.0455,
40.32,9920.0455,
40.42,9920.0455,
40.52,9920.0455,
40.62,9920.0455,
40.72,9920.0455,
40.82,9920.0455,
40.92,9920.0455,
41.03,9920.0455,
41.13,9920.0455,
41.23,9920.0455,
41.33,9920.0455,
41.43,9920.0455,
41.53,9920.0455,
41.63,9920.0455,
41.74,9920.0455,
41.84,9920.0455,
