elapsed_sec,best_cost,improvement_pct
45.61,9231.6419,
45.71,9231.6419,
45.81,9231.6419,
45.91,9231.6419,
46.01,9231.6419,
46.11,9231.6419,
46.21,9231.6419,
46.31,9231.6419,
46.41,9231.6419,
46.51,9231.6419,
46.61,9231.6419,
46.71,9231.6419,
46.81,9231.6419,
46.92,9231.6419,
47.02,9231.6419,
47.12,9231.6419,
47.22,9231.6419,
47.32,9231.6419,
47.42,9231.6419,
47.52,9231.6419,
47.62,9231.6419,
47.72,9231.6419,
47.83,9231.6419,
47.93,9231.6419,
48.03,9231.6419,
48.13,9231.6419,
48.23,9231.6419,
48.33,9231.6419,
48.44,9231.6419,
48.54,9231.6419,
48.64,9231.6419,
48.74,9231.6419,
48.84,9231.6419,
48.94,9231.6419,
49.05,9231.6419,
49.15,9231.6419,
49.25,9231.6419,
49.36,9231.6419,
49.46,9231.6419,
49.56,9231.6419,
49.67,9231.6419,
49.77,9231.6419,
49.87,9231.6419,
49.97,9231.6419,
50.08,9231.6419,
50.18,9231.6419,
50.28,9231.6419,
50.39,9231.6419,
50.49,9231.6419,
50.59,9231.6419,
50.69,9231.6419,
50.79,9231.6419,
50.89,9231.6419,
50.99,9231.6419,
51.09,9231.6419,
51.19,9231.6419,
51.29,9231.6419,
51.39,9231.6419,
51.49,9231.6419,
51.59,9231.6419,
51.69,9231.6419,
51.79,9231.6419,
51.89,9231.6419,
51.99,9231.6419,
52.1,9231.6419,
52.2,9231.6419,
52.3,9231.6419,
52.4,9231.6419,
52.51,9231.6419,
52.61,9231.6419,
52.71,9231.6419,
52.82,9231.6419,
52.92,9231.6419,
53.02,9231.6419,
53.12,9231.6419,
53.22,9231.6419,
53.33,9231.6419,
53.43,9231.6419,
53.53,9231.6419,
53.63,9231.6419,
53.73,9231.6419,
53.83,9231.6419,
53.93,9231.6419,
54.04,9231.6419,
54.15,9231.6419,
54.25,9231.6419,
54.35,9231.6419,
54.45,9231.6419,
54.56,9231.6419,
54.66,9231.6419,
54.76,9231.6419,
54.87,9231.6419,
54.97,9231.6419,
55.07,9231.6419,
55.17,9231.6419,
55.27,9231.6419,
55.38,9231.6419,
55.48,9231.6419,
55.58,9231.6419,
55.68,9231.6419,
55.79,9231.6419,
55.89,9231.6419,
56.0,9231.6419,
56.1,9231.6419,
56.2,9231.6419,
56.31,9231.6419,
56.41,9231.6419,
56.51,9231.6419,
56.62,9231.6419,
60.01,9231.6419,
