elapsed_sec,best_cost,improvement_pct
34.45,11310.3021,
34.55,11310.3021,
34.65,11310.3021,
34.75,11310.3021,
34.85,11310.3021,
34.95,11310.3021,
35.05,11310.3021,
35.15,11310.3021,
35.25,11310.3021,
35.35,11310.3021,
35.45,11310.3021,
35.55,11310.3021,
35.65,11310.3021,
35.76,11310.3021,
35.86,11310.3021,
35.96,11310.3021,
36.18,11310.3021,
36.28,11310.3021,
36.38,11310.3021,
36.48,11310.3021,
36.58,11310.3021,
36.68,11310.3021,
36.79,11310.3021,
36.89,11310.3021,
36.99,11310.3021,
37.09,11310.3021,
37.19,11310.3021,
37.29,11310.3021,
37.39,11310.3021,
37.49,11310.3021,
37.59,11310.3021,
37.69,11310.3021,
37.79,11310.3021,
37.89,11310.3021,
37.99,11310.3021,
38.09,11310.3021,
38.19,11310.3021,
38.29,11310.3021,
38.4,11310.3021,
38.5,11310.3021,
38.6,11310.3021,
38.7,11310.3021,
38.8,11310.3021,
38.9,11310.3021,
39.0,11310.3021,
39.1,11310.3021,
39.2,11310.3021,
39.3,11310.3021,
39.41,11310.3021,
39.51,11310.3021,
39.61,11310.3021,
39.71,11310.3021,
39.81,11310.3021,
39.91,11310.3021,
40.01,11310.3021,
40.11,11310.3021,
40.22,11310.3021,
40.32,11310.3021,
40.42,11310.3021,
40.52,11310.3021,
40.62,11310.3021,
40.72,11310.3021,
40.82,11310.3021,
40.92,11310.3021,
41.02,11310.3021,
41.12,11310.3021,
41.22,11310.3021,
41.32,11310.3021,
41.42,11310.3021,
41.52,11310.3021,
41.62,11310.3021,
41.72,11310.3021,
41.83,11310.3021,
41.93,11310.3021,
42.03,11310.3021,
42.13,11310.3021,
42.3,11310.3021,
42.4,11310.3021,
42.5,11310.3021,
42.6,11310.3021,
42.7,11310.3021,
42.8,11310.3021,
42.9,11310.3021,
43.0,11310.3021,
43.1,11310.3021,
43.2,11310.3021,
43.3,11310.3021,
43.4,11310.3021,
43.5,11310.3021,
43.6,11310.3021,
43.7,11310.3021,
43.8,11310.3021,
43.9,11310.3021,
44.01,11310.3021,
44.11,11310.3021,
44.21,11310.3021,
44.31,11310.3021,
44.41,11310.3021,
44.51,11310.3021,
44.61,11310.3021,
44.71,11310.3021,
44.81,11310.3021,
44.91,11310.3021,
45.01,11310.3021,
45.11,11310.3021,
45.21,11310.3021,
45.31,11310.3021,
45.41,11310.3021,
45.51,11310.3021,
45.61,11310.3021,
45.72,11310.3021,
45.82,11310.3021,
45.92,11310.3021,
46.02,11310.3021,
46.12,11310.3021,
46.22,11310.3021,
46.32,11310.3021,
46.42,11310.3021,
46.52,11310.3021,
46.62,11310.3021,
46.72,11310.3021,
46.82,11310.3021,
46.92,11310.3021,
47.02,11310.3021,
47.12,11310.3021,
47.22,11310.3021,
47.32,11310.3021,
47.42,11310.3021,
47.53,11310.3021,
47.63,11310.3021,
47.73,11310.3021,
47.83,11310.3021,
47.93,11310.3021,
48.03,11310.3021,
48.13,11310.3021,
48.23,11310.3021,
48.33,11310.3021,
48.55,11310.3021,
48.65,11310.3021,
48.75,11310.3021,
48.85,11310.3021,
48.95,11310.3021,
49.05,11310.3021,
49.15,11310.3021,
49.25,11310.3021,
49.35,11310.3021,
49.45,11310.3021,
49.55,11310.3021,
49.65,11310.3021,
49.75,11310.3021,
49.85,11310.3021,
49.95,11310.3021,
50.06,11310.3021,
50.16,11310.3021,
50.26,11310.3021,
50.36,11310.3021,
50.46,11310.3021,
50.56,11310.3021,
50.66,11310.3021,
50.76,11310.3021,
50.86,11310.3021,
50.96,11310.3021,
51.06,11310.3021,
51.16,11310.3021,
51.26,11310.3021,
51.36,11310.3021,
51.46,11310.3021,
51.56,11310.3021,
51.66,11310.3021,
51.76,11310.3021,
51.86,11310.3021,
51.97,11310.3021,
52.07,11310.3021,
52.17,11310.3021,
52.27,11310.3021,
52.37,11310.3021,
52.47,11310.3021,
52.57,11310.3021,
52.67,11310.3021,
52.77,11310.3021,
52.87,11310.3021,
52.97,11310.3021,
53.07,11310.3021,
53.18,11310.3021,
53.28,11310.3021,
53.38,11310.3021,
53.48,11310.3021,
53.58,11310.3021,
53.68,11310.3021,
53.78,11310.3021,
53.88,11310.3021,
53.98,11310.3021,
54.08,11310.3021,
54.18,11310.3021,
54.28,11310.3021,
54.39,11310.3021,
54.49,11310.3021,
54.59,11310.3021,
54.69,11310.3021,
54.79,11310.3021,
54.95,11310.3021,
55.05,11310.3021,
55.15,11310.3021,
55.25,11310.3021,
55.35,11310.3021,
55.45,11310.3021,
55.55,11310.3021,
55.65,11310.3021,
55.75,11310.3021,
55.85,11310.3021,
55.95,11310.3021,
56.05,11310.3021,
56.16,11310.3021,
56.26,11310.3021,
56.36,11310.3021,
56.46,11310.3021,
56.56,11310.3021,
56.66,11310.3021,
56.76,11310.3021,
56.86,11310.3021,
56.96,11310.3021,
57.06,11310.3021,
60.01,11310.3021,
