elapsed_sec,best_cost,improvement_pct
34.33,10637.2304,
34.43,10637.2304,
34.53,10637.2304,
34.63,10637.2304,
34.73,10637.2304,
34.83,10637.2304,
34.93,10637.2304,
35.04,10637.2304,
35.14,10637.2304,
35.24,10637.2304,
35.34,10637.2304,
35.44,10637.2304,
35.54,10637.2304,
35.64,10637.2304,
35.74,10637.2304,
35.84,10637.2304,
35.94,10637.2304,
36.04,10637.2304,
36.15,10637.2304,
36.25,10637.2304,
36.35,10637.2304,
36.45,10637.2304,
36.55,10637.2304,
36.65,10637.2304,
36.75,10637.2304,
36.85,10637.2304,
36.95,10637.2304,
37.05,10637.2304,
37.15,10637.2304,
37.25,10637.2304,
37.35,10637.2304,
37.45,10637.2304,
37.55,10637.2304,
37.65,10637.2304,
37.75,10637.2304,
37.85,10637.2304,
37.95,10637.2304,
38.06,10637.2304,
38.16,10637.2304,
38.26,10637.2304,
38.36,10637.2304,
38.46,10637.2304,
38.56,10637.2304,
38.66,10637.2304,
38.76,10637.2304,
38.86,10637.2304,
38.96,10637.2304,
39.06,10637.2304,
39.16,10637.2304,
39.26,10637.2304,
39.36,10637.2304,
39.46,10637.2304,
39.56,10637.2304,
39.66,10637.2304,
39.76,10637.2304,
39.86,10637.2304,
39.96,10637.2304,
40.07,10637.2304,
40.17,10637.2304,
40.27,10637.2304,
40.37,10637.2304,
40.47,10637.2304,
40.57,10637.2304,
40.67,10637.2304,
40.77,10637.2304,
40.87,10637.2304,
40.97,10637.2304,
41.07,10637.2304,
41.17,10637.2304,
41.27,10637.2304,
41.37,10637.2304,
41.47,10637.2304,
41.58,10637.2304,
41.68,10637.2304,
41.78,10637.2304,
41.88,10637.2304,
41.98,10637.2304,
42.08,10637.2304,
42.18,10637.2304,
42.28,10637.2304,
42.38,10637.2304,
42.48,10637.2304,
42.58,10637.2304,
42.68,10637.2304,
42.78,10637.2304,
42.88,10637.2304,
42.98,10637.2304,
43.08,10637.2304,
43.18,10637.2304,
43.29,10637.2304,
43.39,10637.2304,
43.49,10637.2304,
43.59,10637.2304,
43.69,10637.2304,
43.79,10637.2304,
43.89,10637.2304,
43.99,10637.2304,
44.09,10637.2304,
44.19,10637.2304,
44.29,10637.2304,
44.39,10637.2304,
44.49,10637.2304,
44.59,10637.2304,
44.69,10637.2304,
44.79,10637.2304,
44.89,10637.2304,
44.99,10637.2304,
45.09,10637.2304,
45.19,10637.2304,
45.29,10637.2304,
45.39,10637.2304,
45.49,10637.2304,
45.59,10637.2304,
45.69,10637.2304,
45.8,10637.2304,
45.9,10637.2304,
46.0,10637.2304,
46.1,10637.2304,
46.2,10637.2304,
46.3,10637.2304,
46.4,10637.2304,
46.5,10637.2304,
46.6,10637.2304,
46.7,10637.2304,
46.8,10637.2304,
46.9,10637.2304,
47.0,10637.2304,
47.1,10637.2304,
47.2,10637.2304,
47.3,10637.2304,
47.4,10637.2304,
47.5,10637.2304,
47.6,10637.2304,
47.71,10637.2304,
47.81,10637.2304,
47.91,10637.2304,
48.01,10637.2304,
48.11,10637.2304,
48.21,10637.2304,
48.31,10637.2304,
48.41,10637.2304,
48.51,10637.2304,
48.61,10637.2304,
48.71,10637.2304,
48.81,10637.2304,
48.91,10637.2304,
49.01,10637.2304,
49.11,10637.2304,
49.21,10637.2304,
49.31,10637.2304,
49.42,10637.2304,
49.52,10637.2304,
49.62,10637.2304,
49.72,10637.2304,
49.82,10637.2304,
49.92,10637.2304,
50.02,10637.2304,
50.12,10637.2304,
50.22,10637.2304,
50.32,10637.2304,
50.42,10637.2304,
50.52,10637.2304,
50.62,10637.2304,
50.72,10637.2304,
50.82,10637.2304,
50.92,10637.2304,
51.02,10637.2304,
51.12,10637.2304,
51.22,10637.2304,
51.32,10637.2304,
51.42,10637.2304,
51.53,10637.2304,
51.63,10637.2304,
51.73,10637.2304,
51.83,10637.2304,
51.93,10637.2304,
52.03,10637.2304,
52.13,10637.2304,
52.23,10637.2304,
52.33,10637.2304,
52.43,10637.2304,
52.53,10637.2304,
52.63,10637.2304,
52.73,10637.2304,
52.83,10637.2304,
52.93,10637.2304,
53.04,10637.2304,
53.14,10637.2304,
53.24,10637.2304,
53.34,10637.2304,
53.44,10637.2304,
53.54,10637.2304,
53.64,10637.2304,
53.74,10637.2304,
53.84,10637.2304,
53.94,10637.2304,
54.04,10637.2304,
54.14,10637.2304,
54.24,10637.2304,
54.34,10637.2304,
54.44,10637.2304,
54.54,10637.2304,
54.64,10637.2304,
54.74,10637.2304,
54.84,10637.2304,
54.94,10637.2304,
55.04,10637.2304,
55.14,10637.2304,
55.25,10637.2304,
55.35,10637.2304,
55.45,10637.2304,
55.55,10637.2304,
55.65,10637.2304,
55.75,10637.2304,
55.85,10637.2304,
55.95,10637.2304,
56.05,10637.2304,
56.15,10637.2304,
56.25,10637.2304,
56.35,10637.2304,
56.46,10637.2304,
56.56,10637.2304,
56.66,10637.2304,
56.76,10637.2304,
56.86,10637.2304,
56.96,10637.2304,
60.0,10637.2304,
