elapsed_sec,best_cost,improvement_pct
47.69,3617.0623,
47.79,3617.0623,
47.89,3617.0623,
47.99,3617.0623,
48.09,3617.0623,
48.19,3617.0623,
48.29,3617.0623,
48.39,3617.0623,
48.49,3617.0623,
48.59,3617.0623,
48.69,3617.0623,
48.79,3617.0623,
48.89,3617.0623,
48.99,3617.0623,
49.09,3617.0623,
49.19,3617.0623,
49.29,3617.0623,
49.39,3617.0623,
49.49,3617.0623,
49.59,3617.0623,
49.69,3617.0623,
49.79,3617.0623,
49.89,3617.0623,
49.99,3617.0623,
50.09,3617.0623,
50.19,3617.0623,
50.29,3617.0623,
50.39,3617.0623,
50.49,3617.0623,
50.59,3617.0623,
50.69,3617.0623,
50.79,3617.0623,
50.89,3617.0623,
50.99,3617.0623,
51.09,3617.0623,
51.19,3617.0623,
51.29,3617.0623,
51.39,3617.0623,
51.49,3617.0623,
51.59,3617.0623,
51.7,3617.0623,
51.8,3617.0623,
51.9,3617.0623,
52.0,3617.0623,
52.1,3617.0623,
52.2,3617.0623,
52.3,3617.0623,
52.4,3617.0623,
52.5,3617.0623,
52.6,3617.0623,
52.7,3617.0623,
52.8,3617.0623,
52.9,3617.0623,
53.0,3617.0623,
53.1,3617.0623,
53.2,3617.0623,
53.3,3617.0623,
53.4,3617.0623,
53.5,3617.0623,
53.6,3617.0623,
53.7,3617.0623,
53.8,3617.0623,
53.9,3617.0623,
54.0,3617.0623,
54.1,3617.0623,
54.2,3617.0623,
54.3,3617.0623,
54.4,3617.0623,
54.5,3617.0623,
54.6,3617.0623,
54.7,3617.0623,
54.8,3617.0623,
54.9,3617.0623,
55.0,3617.0623,
55.1,3617.0623,
55.2,3617.0623,
55.3,3617.0623,
55.4,3617.0623,
55.5,3617.0623,
55.6,3617.0623,
55.7,3617.0623,
55.8,3617.0623,
55.9,3617.0623,
56.01,3617.0623,
56.11,3617.0623,
56.21,3617.0623,
56.31,3617.0623,
56.41,3617.0623,
56.51,3617.0623,
56.61,3617.0623,
56.71,3617.0623,
56.81,3617.0623,
56.91,3617.0623,
57.01,3617.0623,
57.11,3617.0623,
57.21,3617.0623,
57.31,3617.0623,
57.41,3617.0623,
57.51,3617.0623,
57.61,3617.0623,
57.71,3617.0623,
57.81,3617.0623,
57.91,3617.0623,
58.01,3617.0623,
58.11,3617.0623,
58.21,3617.0623,
58.31,3617.0623,
58.41,3617.0623,
58.51,3617.0623,
58.61,3617.0623,
58.71,3617.0623,
58.81,3617.0623,
58.91,3617.0623,
59.01,3617.0623,
59.11,3617.0623,
59.21,3617.0623,
59.31,3617.0623,
59.41,3617.0623,
59.51,3617.0623,
59.61,3617.0623,
59.71,3617.0623,
59.81,3617.0623,
59.91,3617.0623,
60.0,3617.0623,
