elapsed_sec,best_cost,improvement_pct
54.03,5778.2819,
54.13,5778.2819,
54.23,5778.2819,
54.33,5778.2819,
54.43,5778.2819,
54.53,5778.2819,
54.63,5778.2819,
54.73,5778.2819,
54.84,5778.2819,
54.94,5778.2819,
55.04,5778.2819,
55.14,5778.2819,
55.24,5778.2819,
55.34,5778.2819,
55.44,5778.2819,
55.54,5778.2819,
55.64,5778.2819,
55.74,5778.2819,
55.85,5778.2819,
55.95,5778.2819,
56.05,5778.2819,
56.15,5778.2819,
56.25,5778.2819,
56.35,5778.2819,
56.45,5778.2819,
56.55,5778.2819,
56.65,5778.2819,
56.75,5778.2819,
56.85,5778.2819,
56.95,5778.2819,
57.05,5778.2819,
57.15,5778.2819,
57.25,5778.2819,
57.35,5778.2819,
57.45,5778.2819,
57.55,5778.2819,
57.65,5778.2819,
57.75,5778.2819,
57.85,5778.2819,
57.95,5778.2819,
58.06,5778.2819,
58.16,5778.2819,
58.26,5778.2819,
58.36,5778.2819,
58.46,5778.2819,
58.56,5778.2819,
58.66,5778.2819,
58.76,5778.2819,
58.86,5778.2819,
58.96,5778.2819,
59.06,5778.2819,
59.16,5778.2819,
59.26,5778.2819,
59.36,5778.2819,
59.46,5778.2819,
59.56,5778.2819,
59.66,5778.2819,
59.76,5778.2819,
59.86,5778.2819,
60.0,5778.2819,
