elapsed_sec,best_cost,improvement_pct
49.01,8489.1723,
49.11,8489.1723,
49.21,8489.1723,
49.31,8489.1723,
49.41,8489.1723,
49.51,8489.1723,
49.61,8489.1723,
49.72,8489.1723,
49.82,8489.1723,
49.92,8489.1723,
50.02,8489.1723,
50.12,8489.1723,
50.22,8489.1723,
50.32,8489.1723,
50.42,8489.1723,
50.52,8489.1723,
50.62,8489.1723,
50.72,8489.1723,
50.82,8489.1723,
50.92,8489.1723,
51.02,8489.1723,
51.12,8489.1723,
51.22,8489.1723,
51.32,8489.1723,
51.42,8489.1723,
51.52,8489.1723,
51.62,8489.1723,
51.72,8489.1723,
51.82,8489.1723,
51.93,8489.1723,
52.03,8489.1723,
52.13,8489.1723,
52.23,8489.1723,
52.33,8489.1723,
52.43,8489.1723,
52.53,8489.1723,
52.63,8489.1723,
52.73,8489.1723,
52.83,8489.1723,
52.93,8489.1723,
53.03,8489.1723,
53.13,8489.1723,
53.23,8489.1723,
53.33,8489.1723,
53.43,8489.1723,
53.53,8489.1723,
53.63,8489.1723,
53.73,8489.1723,
53.83,8489.1723,
53.93,8489.1723,
54.04,8489.1723,
54.14,8489.1723,
54.24,8489.1723,
54.34,8489.1723,
54.44,8489.1723,
54.54,8489.1723,
54.64,8489.1723,
54.74,8489.1723,
54.84,8489.1723,
54.94,8489.1723,
55.04,8489.1723,
55.14,8489.1723,
55.24,8489.1723,
55.34,8489.1723,
55.44,8489.1723,
55.54,8489.1723,
55.64,8489.1723,
55.74,8489.1723,
55.85,8489.1723,
55.95,8489.1723,
56.05,8489.1723,
56.15,8489.1723,
56.25,8489.1723,
56.35,8489.1723,
56.45,8489.1723,
56.55,8489.1723,
56.65,8489.1723,
56.75,8489.1723,
56.85,8489.1723,
56.95,8489.1723,
57.05,8489.1723,
57.15,8489.1723,
57.25,8489.1723,
57.35,8489.1723,
57.46,8489.1723,
57.56,8489.1723,
57.66,8489.1723,
57.76,8489.1723,
57.86,8489.1723,
57.96,8489.1723,
58.06,8489.1723,
58.16,8489.1723,
58.26,8489.1723,
58.36,8489.1723,
58.46,8489.1723,
58.56,8489.1723,
58.66,8489.1723,
58.76,8489.1723,
60.0,8489.1723,
