elapsed_sec,best_cost,improvement_pct
43.48,6897.4893,
43.58,6897.4893,
43.68,6897.4893,
43.78,6897.4893,
43.88,6897.4893,
43.98,6897.4893,
44.08,6897.4893,
44.18,6897.4893,
44.28,6897.4893,
44.38,6897.4893,
44.48,6897.4893,
44.58,6897.4893,
44.68,6897.4893,
44.78,6897.4893,
44.88,6897.4893,
44.98,6897.4893,
45.08,6897.4893,
45.18,6897.4893,
45.28,6897.4893,
45.38,6897.4893,
45.49,6897.4893,
45.59,6897.4893,
45.69,6897.4893,
45.79,6897.4893,
45.89,6897.4893,
45.99,6897.4893,
46.09,6897.4893,
46.19,6897.4893,
46.29,6897.4893,
46.39,6897.4893,
46.49,6897.4893,
46.59,6897.4893,
46.69,6897.4893,
46.79,6897.4893,
46.89,6897.4893,
46.99,6897.4893,
47.09,6897.4893,
47.19,6897.4893,
47.29,6897.4893,
47.39,6897.4893,
47.49,6897.4893,
47.59,6897.4893,
47.69,6897.4893,
47.79,6897.4893,
47.89,6897.4893,
47.99,6897.4893,
48.1,6897.4893,
48.2,6897.4893,
48.3,6897.4893,
48.4,6897.4893,
48.5,6897.4893,
48.6,6897.4893,
48.7,6897.4893,
48.8,6897.4893,
48.9,6897.4893,
49.0,6897.4893,
49.1,6897.4893,
49.2,6897.4893,
49.3,6897.4893,
49.4,6897.4893,
49.5,6897.4893,
49.6,6897.4893,
49.7,6897.4893,
49.8,6897.4893,
49.9,6897.4893,
50.1,6897.4893,
50.21,6897.4893,
50.31,6897.4893,
50.41,6897.4893,
50.51,6897.4893,
50.61,6897.4893,
50.71,6897.4893,
50.81,6897.4893,
50.91,6897.4893,
51.01,6897.4893,
51.11,6897.4893,
51.21,6897.4893,
51.31,6897.4893,
51.41,6897.4893,
51.51,6897.4893,
51.61,6897.4893,
51.71,6897.4893,
51.81,6897.4893,
51.91,6897.4893,
52.01,6897.4893,
52.11,6897.4893,
52.21,6897.4893,
52.31,6897.4893,
52.42,6897.4893,
