elapsed_sec,best_cost,improvement_pct
44.41,11162.8697,
44.51,11162.8697,
44.61,11162.8697,
44.71,11162.8697,
44.81,11162.8697,
44.92,11162.8697,
45.03,11162.8697,
45.13,11162.8697,
45.24,11162.8697,
45.36,11162.8697,
45.47,11162.8697,
45.59,11162.8697,
45.69,11162.8697,
45.79,11162.8697,
45.9,11162.8697,
46.0,11162.8697,
46.1,11162.8697,
46.2,11162.8697,
46.33,11162.8697,
46.44,11162.8697,
46.56,11162.8697,
46.66,11162.8697,
46.76,11162.8697,
46.89,11162.8697,
47.0,11162.8697,
47.12,11162.8697,
47.24,11162.8697,
47.34,11162.8697,
47.44,11162.8697,
47.56,11162.8697,
47.68,11162.8697,
47.78,11162.8697,
47.9,11162.8697,
48.0,11162.8697,
48.11,11162.8697,
48.22,11162.8697,
48.33,11162.8697,
48.45,11162.8697,
48.55,11162.8697,
48.65,11162.8697,
48.75,11162.8697,
48.87,11162.8697,
48.97,11162.8697,
49.09,11162.8697,
49.2,11162.8697,
49.3,11162.8697,
49.41,11162.8697,
49.51,11162.8697,
49.61,11162.8697,
49.71,11162.8697,
49.82,11162.8697,
49.92,11162.8697,
50.04,11162.8697,
50.15,11162.8697,
50.26,11162.8697,
50.39,11162.8697,
50.49,11162.8697,
51.82,11162.8697,
51.92,11162.8697,
52.04,11162.8697,
52.16,11162.8697,
52.28,11162.8697,
52.38,11162.8697,
52.5,11162.8697,
52.61,11162.8697,
52.73,11162.8697,
52.85,11162.8697,
52.96,11162.8697,
53.08,11162.8697,
53.2,11162.8697,
53.3,11162.8697,
53.4,11162.8697,
53.51,11162.8697,
53.62,11162.8697,
53.72,11162.8697,
53.84,11162.8697,
53.94,11162.8697,
54.05,11162.8697,
54.17,11162.8697,
54.27,11162.8697,
54.39,11162.8697,
54.49,11162.8697,
54.6,11162.8697,
54.73,11162.8697,
54.83,11162.8697,
54.94,11162.8697,
55.05,11162.8697,
55.17,11162.8697,
55.29,11162.8697,
55.41,11162.8697,
55.52,11162.8697,
55.64,11162.8697,
55.74,11162.8697,
55.84,11162.8697,
55.94,11162.8697,
56.04,11162.8697,
56.14,11162.8697,
56.26,11162.8697,
56.37,11162.8697,
56.47,11162.8697,
56.57,11162.8697,
56.67,11162.8697,
56.78,11162.8697,
56.89,11162.8697,
57.01,11162.8697,
57.13,11162.8697,
60.01,11162.8697,
